22,36672.000000000015
22,34057.72799999997
22,44002.04800000005
22,35538.68799999994
22,39641.08800000001
22,33511.42399999997
22,37158.65599999999
22,38715.904000000024
23,38739.711999999985
23,37548.54399999994
23,42251.77600000001
23,30353.151999999947
23,35380.22400000001
23,28369.15199999993
23,29796.351999999933
23,34479.103999999985
23,30218.23999999994
23,38252.544000000074
24,46477.56800000004
24,37816.832000000024
24,27420.15999999995
24,36130.81599999995
24,41594.368000000046
24,40173.824000000044
24,25453.055999999957
24,43634.68800000005
24,35536.89600000002
24,34620.41599999999
25,45434.36800000009
25,36218.87999999998
25,37016.064000000006
25,24113.919999999955
25,40541.695999999974
25,37302.016
25,44154.62400000006
25,31784.95999999994
25,30186.49599999996
25,36718.59199999993
26,31828.479999999927
26,33533.951999999954
26,43900.41600000006
26,35492.351999999984
26,28250.879999999965
26,37566.71999999998
26,41549.31200000005
26,40986.623999999996
26,32739.583999999904
26,32573.43999999995
27,48779.26400000007
27,35772.92799999997
27,38489.08800000001
27,39292.16000000001
27,49505.792000000096
27,48900.60800000006
27,36119.552
27,37746.17600000003
27,40254.720000000045
27,49778.432000000146
28,44886.78400000005
28,35643.39199999996
28,35645.69599999999
28,37299.71199999995
28,51589.88800000011
28,34948.09599999995
28,38544.89599999997
28,45223.168000000114
28,35676.927999999956
28,42217.72800000006
29,53089.53600000017
29,44649.98400000008
29,50621.184000000074
29,52101.3760000001
29,34292.735999999924
29,33719.29599999992
29,32199.935999999932
29,31787.77599999991
29,40308.99200000003
29,58827.52000000018
30,33220.095999999925
30,45072.89600000004
30,43976.96000000009
30,38592.0
30,49398.27200000012
30,49864.70400000012
30,35852.28799999998
30,46141.44000000008
30,50581.50400000012
30,42962.43200000005
31,40531.96800000007
31,40372.22400000009
31,49469.44000000012
31,51643.64800000018
31,33135.10399999993
31,52344.83200000017
31,36895.23199999997
31,47055.872000000134
31,37568.00000000001
31,45148.92800000004
32,28461.56799999994
32,31320.831999999937
32,44270.84800000004
32,45572.09600000014
32,54434.304000000135
32,45141.504000000015
32,52363.520000000135
32,52163.32800000022
32,46587.392000000065
32,46360.06400000005
33,49071.104000000065
33,49049.856000000065
33,42087.680000000095
33,52864.0000000001
33,37288.447999999946
33,34104.06399999991
33,51544.57600000014
33,38238.20800000002
33,40295.680000000044
33,38685.18400000002
34,46069.504000000095
34,41367.55200000004
34,47489.024000000136
34,52717.82400000009
34,50556.67200000015
34,55247.87200000015
34,47191.55200000016
34,47662.848000000056
34,41158.65600000007
34,38561.27999999999
35,45758.976000000155
35,61994.49600000025
35,51360.25600000012
35,39111.68
35,43685.37600000003
35,60431.872000000185
35,43732.22400000005
35,49399.04000000011
35,44920.57599999999
35,48762.36800000008
36,53846.78400000007
36,54203.13600000013
36,45971.200000000106
36,32556.287999999975
36,51673.344000000114
36,55202.81600000016
36,47762.944000000105
36,50029.31200000007
36,43500.54400000002
36,49434.36800000014
37,50841.34400000011
37,54263.80800000018
37,41123.07200000004
37,49435.64800000007
37,51543.040000000154
37,59375.872000000134
37,51501.312000000114
37,49065.47200000005
37,49976.06400000014
37,51047.93600000014
38,52759.04000000008
38,46607.10400000007
38,48467.96800000003
38,44737.28000000005
38,47610.11200000008
38,58098.432000000226
38,33974.527999999955
38,49407.23200000007
38,58597.376000000186
38,55580.1600000002
39,47885.56800000013
39,49139.200000000084
39,52590.592000000186
39,49594.11200000011
39,54718.97600000014
39,53943.296000000075
39,66848.00000000016
39,53087.488000000165
39,53754.112000000125
39,65561.6000000002
40,56069.63200000008
40,59023.10400000027
40,60420.35200000012
40,55285.248000000145
40,53719.04000000005
40,55412.48000000018
40,56477.4400000002
40,53051.904000000126
40,59375.87200000007
40,60197.888000000195
41,67676.67200000018
41,60025.85600000014
41,51234.56000000012
41,52264.96000000006
41,53624.0640000001
41,56670.46400000016
41,55001.34400000016
41,62126.84800000012
41,51220.73600000002
41,66663.4240000001
42,55569.92000000016
42,51647.488000000034
42,68282.36800000018
42,55032.06400000005
42,52709.63200000011
42,56216.06400000018
42,56047.61600000006
42,50039.55200000012
42,53946.36800000006
42,58426.36800000019
43,57218.81600000006
43,54175.74400000013
43,53067.26400000016
43,52514.30400000011
43,61283.840000000106
43,50405.888000000115
43,55817.984000000164
43,54099.45600000011
43,44545.2800000001
43,53183.744000000166
44,56907.77600000009
44,53457.66400000011
44,57347.32800000022
44,56198.65600000009
44,51413.76000000017
44,45483.520000000084
44,65408.00000000025
44,64736.000000000146
44,47320.57600000007
44,60399.616000000184
45,56808.44800000011
45,52111.104000000094
45,61295.87200000016
45,57291.0080000002
45,57349.88800000017
45,52789.50400000011
45,73502.46400000021
45,57167.1040000002
45,54983.680000000124
45,45268.48000000004
46,61933.56800000017
46,44072.19200000009
46,46284.54400000004
46,65367.55200000012
46,60456.448000000186
46,62457.85600000017
46,63171.84000000016
46,58201.34400000005
46,52422.656000000075
46,58789.37600000011
47,61821.95200000018
47,60503.04000000019
47,45890.560000000034
47,58227.20000000019
47,47926.2720000002
47,62952.19200000014
47,57227.520000000135
47,60867.84000000021
47,61262.84800000026
47,69462.01600000019
48,61073.40800000018
48,50028.032000000094
48,69265.66400000025
48,53057.53600000005
48,67557.12000000008
48,65500.16000000023
48,57469.69600000013
48,50235.136000000144
48,49688.064000000166
48,57998.33600000012
49,59249.92000000017
49,57452.54400000016
49,59797.50400000004
49,64571.90400000012
49,63378.176000000094
49,68393.98400000024
49,65670.65600000016
49,57759.74400000016
49,54039.80800000006
49,63418.112000000154
50,68503.04000000011
50,70779.39200000015
50,54214.40000000012
50,63090.432000000124
50,63463.680000000226
50,60313.85600000014
50,68815.6160000001
50,67012.86400000013
50,56568.57600000012
50,58133.760000000155
51,66020.3520000001
51,52168.19200000021
51,63278.080000000075
51,66620.92800000019
51,62190.08000000004
51,60339.71200000022
51,76467.2000000001
51,60916.480000000185
51,55236.86400000014
51,49140.22400000013
52,56566.0160000001
52,73045.7600000002
52,48601.856000000145
52,59400.960000000174
52,57734.14400000018
52,53950.72000000009
52,56770.04800000008
52,61288.96000000009
52,66689.28000000016
52,61125.63200000017
53,62711.80800000005
53,51957.24800000009
53,57828.09600000022
53,76182.52800000017
53,67736.5760000001
53,62712.06400000015
53,73893.6320000001
53,70008.57600000009
53,73301.24800000007
53,72792.32000000017
54,74223.87200000016
54,67663.36000000026
54,59922.68800000014
54,67905.53600000014
54,49438.720000000125
54,64714.49600000018
54,54232.32000000012
54,64937.72800000021
54,65574.65600000012
54,70518.7840000002
55,59838.464000000175
55,63359.23200000016
55,69482.75200000014
55,54175.7440000001
55,56536.32000000013
55,68973.56800000012
55,60807.680000000175
55,68256.00000000019
55,64366.84800000014
55,61950.464000000175
56,63825.40800000021
56,67645.1840000002
56,66249.98400000019
56,67574.52800000033
56,62140.41600000011
56,69997.0560000002
56,61468.41600000014
56,65630.97600000013
56,66668.28800000013
56,45242.88000000011
57,71708.9280000003
57,57762.30400000014
57,72429.56800000009
57,72838.6560000002
57,76008.96000000012
57,74597.37600000008
57,74053.12000000011
57,58346.24000000019
57,64897.53600000017
57,75321.0880000001
58,58054.912000000135
58,78010.11200000018
58,70387.96800000018
58,53943.29600000012
58,65602.81600000021
58,75036.92800000004
58,67935.2320000002
58,67503.1040000001
58,65597.1840000002
58,73841.92000000019
59,60767.48800000021
59,70246.14400000032
59,69723.39200000021
59,68272.89600000012
59,73161.98400000029
59,68154.11200000017
59,61804.28800000016
59,62158.84800000015
59,66424.32000000023
59,66702.08000000015
60,85578.49600000023
60,60762.112000000125
60,75227.39200000014
60,66154.75200000024
60,76049.15200000013
60,63598.84800000014
60,72329.98400000023
60,72670.20800000022
60,64383.23200000003
60,70473.72800000016
61,77491.45600000024
61,68418.81600000015
61,71997.95200000015
61,76150.27200000017
61,63867.39200000018
61,67431.68000000024
61,63476.480000000134
61,70043.64800000009
61,65520.89600000021
61,70531.32800000021
62,71227.13600000019
62,67269.12000000013
62,70789.63200000016
62,84706.55999999997
62,64658.17600000026
62,73922.56000000013
62,79989.7600000002
62,76940.28800000012
62,72273.9200000002
62,63766.784000000116
63,74824.70400000011
63,70439.93600000012
63,66932.2240000001
63,78591.48800000023
63,57307.392000000225
63,82257.1520000001
63,65662.20800000017
63,68992.51200000018
63,69568.0000000001
63,69566.72000000013
64,79371.77600000016
64,77926.91200000019
64,74996.48000000003
64,77204.4800000002
64,56378.368000000206
64,73822.72000000012
64,63076.35200000019
64,63129.088000000054
64,78172.9280000002
64,68939.00800000009
65,70970.62400000017
65,90330.36800000022
65,68202.24000000021
65,68755.96800000028
65,68567.80800000024
65,74273.5360000002
65,67427.84000000019
65,75086.33600000026
65,69656.06400000007
65,64619.520000000244
66,65718.52800000021
66,84253.44000000008
66,82663.68000000015
66,75178.49600000014
66,64343.80800000013
66,59678.976000000126
66,67270.40000000007
66,71390.20800000009
66,76189.18400000018
66,64674.04800000009
67,86484.73600000005
67,65086.20800000022
67,67605.50400000019
67,83951.61600000007
67,85006.08000000013
67,73398.78400000017
67,86083.07200000019
67,80389.63200000013
67,70829.8240000001
67,73234.68800000013
68,63064.83200000012
68,84003.5840000001
68,75097.8560000001
68,76071.16800000018
68,84426.75200000021
68,75742.97600000014
68,78972.41600000014
68,62708.992000000115
68,80892.41600000007
68,73704.70400000007
69,76732.41600000017
69,75494.91200000014
69,84036.86399999999
69,72008.19200000016
69,68383.74400000017
69,67408.89600000017
69,74108.92800000009
69,81232.64000000016
69,74922.49600000016
69,81722.3680000001
70,68368.89600000017
70,70439.68000000018
70,70062.33600000017
70,67529.47200000021
70,84506.11200000011
70,69130.75200000024
70,73675.26400000007
70,75252.99200000013
70,68155.39200000018
70,83416.57600000009
71,77093.1200000001
71,83909.37600000021
71,83991.29600000003
71,67147.00800000006
71,84983.04000000008
71,73101.56800000025
71,82222.84800000019
71,74431.23200000024
71,72665.08800000013
71,66934.27200000022
72,81790.46400000005
72,76649.98400000022
72,75467.0080000001
72,79072.51200000012
72,67527.16800000021
72,83820.54400000017
72,59291.64800000015
72,79860.22400000022
72,71084.28800000023
72,71024.64000000028
73,79293.1840000002
73,76990.97600000021
73,81790.46400000025
73,65148.67200000019
73,81881.60000000006
73,70585.8560000002
73,82814.97600000001
73,78668.03200000012
73,82188.54400000018
73,80972.5440000002
74,70740.4800000002
74,89600.51200000016
74,83246.59200000002
74,81024.51200000026
74,63527.42400000025
74,78987.77600000017
74,70978.81600000017
74,79442.68800000017
74,75400.44800000015
74,86834.17600000011
75,78643.9680000001
75,89245.44000000002
75,84692.73600000018
75,80958.9760000002
75,73732.60800000018
75,59119.10400000021
75,77399.29600000006
75,83498.49600000007
75,75165.69599999998
75,72134.14400000019
76,84885.76000000005
76,79614.7200000002
76,83369.72800000018
76,69974.52800000031
76,75283.20000000017
76,77660.67200000018
76,84145.92000000013
76,72912.12800000014
76,80275.20000000006
76,80849.66400000006
77,74737.40800000011
77,78973.18400000005
77,89137.92000000017
77,83370.752
77,75015.9360000002
77,98301.95200000006
77,74602.49600000003
77,79493.63200000003
77,74556.16000000019
77,78033.15200000015
78,84508.67199999992
78,84830.20800000012
78,81809.40800000004
78,78771.45600000021
78,76908.54400000013
78,80257.024
78,78833.15200000025
78,80182.52800000021
78,85763.8400000001
78,84227.58400000006
79,86508.80000000005
79,72977.40800000017
79,84794.11200000008
79,81711.36000000004
79,78606.84800000023
79,82996.22400000025
79,75236.60800000012
79,74883.32800000002
79,79068.92800000015
79,86299.90400000013
80,76410.11200000008
80,82446.33600000011
80,74207.48800000014
80,77826.30400000002
80,91256.32000000008
80,78830.33600000023
80,92951.04000000002
80,71852.54400000008
80,83527.42400000006
80,85811.96800000008
81,77559.29600000012
81,76380.1600000001
81,79321.85600000003
81,81873.40800000021
81,86167.04000000014
81,66201.60000000014
81,88294.91200000011
81,84819.71200000012
81,88092.9280000001
81,72942.59200000016
82,78647.04000000015
82,77144.83200000014
82,93388.03199999996
82,87293.95200000028
82,88121.34400000004
82,88720.89599999996
82,84111.1040000001
82,84393.72800000019
82,76918.01600000031
82,84139.52000000005
83,84666.368
83,84258.5600000001
83,85696.76800000011
83,86245.63199999997
83,76517.12000000021
83,80998.65600000015
83,74934.01600000024
83,79644.67200000025
83,92594.94399999994
83,81424.64000000017
84,88517.37600000016
84,87081.4720000001
84,77673.72800000016
84,77768.96000000015
84,73596.67200000011
84,84374.52800000012
84,76752.64000000022
84,89287.93600000002
84,92370.17600000017
84,79093.76000000011
85,86733.56800000016
85,82184.19200000011
85,86952.70400000009
85,92575.23200000002
85,89392.12800000008
85,77815.55200000011
85,71148.03200000012
85,81284.35200000019
85,73520.64000000016
85,85242.36800000003
86,86506.7520000001
86,79504.64000000017
86,87559.42400000001
86,70020.60800000002
86,87247.87200000009
86,80304.12800000007
86,89272.57599999997
86,79454.20800000013
86,77319.16800000027
86,68911.61600000011
87,83816.96000000014
87,80019.96800000004
87,83106.0480000001
87,82905.85600000007
87,89561.08800000003
87,83993.08800000015
87,81836.54400000004
87,80562.68800000018
87,80199.16800000018
87,91010.56000000008
88,81519.6160000003
88,79297.02400000006
88,77437.95200000025
88,81430.27200000017
88,78960.64000000023
88,75469.3120000001
88,81334.0160000002
88,85867.00800000019
88,88291.58400000008
88,89090.56000000007
89,91049.472
89,77363.96800000023
89,84160.76800000003
89,93974.01600000002
89,82420.99200000017
89,87346.43199999993
89,77037.56800000003
89,93924.60799999993
89,95440.12800000001
89,74969.60000000014
90,81483.00800000006
90,75743.48800000016
90,91709.69600000017
90,93128.96000000008
90,94229.24800000004
90,91777.28000000009
90,81063.42400000006
90,81092.09600000002
90,89550.5920000002
90,81371.64800000016
91,78143.74400000017
91,87189.50400000004
91,86857.98400000008
91,91855.872
91,86518.52800000002
91,86875.90400000021
91,75466.49600000009
91,87005.43999999996
91,82070.7840000001
91,75270.91200000004
92,92547.58400000003
92,94968.57600000002
92,85700.86400000007
92,76820.22400000009
92,95455.48800000006
92,75784.70400000019
92,79701.50400000009
92,89703.42400000017
92,75561.72800000016
92,91977.72800000005
93,90294.52800000024
93,82149.63200000019
93,95947.00800000006
93,91130.62400000008
93,81933.82400000002
93,95019.26400000005
93,80554.49599999997
93,83591.68000000017
93,90961.92000000007
93,102083.07199999991
94,95738.36800000002
94,88384.00000000001
94,83241.9840000001
94,80589.312
94,87623.42400000009
94,82938.88000000024
94,94305.28000000004
94,74217.98400000011
94,89768.70400000016
94,80490.24000000009
95,87566.33600000007
95,82933.50400000009
95,92529.15200000009
95,85661.69600000004
95,84883.71200000007
95,96022.52799999995
95,98107.39200000011
95,87736.32000000002
95,78011.90400000008
95,93186.30400000008
96,78088.70400000014
96,85589.7600000001
96,87278.84800000019
96,91159.29600000006
96,94172.15999999999
96,83468.28799999993
96,91869.44000000003
96,88875.77600000014
96,98406.65599999996
96,74852.09600000021
97,98729.21599999997
97,76707.84000000005
97,82141.95200000012
97,100336.12800000013
97,96131.07200000019
97,79343.10400000006
97,87847.68000000011
97,91193.85600000009
97,87337.47199999994
97,105336.3200000001
98,94107.6480000001
98,92110.336
98,82495.23200000016
98,93083.90400000002
98,93079.55199999995
98,88379.90399999992
98,91849.21600000025
98,88290.30400000009
98,94255.61600000008
98,95696.89600000002
99,95553.02399999993
99,95788.544
99,81574.91200000004
99,94005.50400000007
99,82973.44000000003
99,97304.06399999997
99,93463.04000000001
100,99566.84799999997
100,89186.30400000009
100,84634.88000000008
100,88201.47199999997
100,86116.86400000009
100,94348.2880000001
100,81314.56
100,87438.33600000008
100,90586.11200000008
100,91453.43999999994
101,103430.14399999983
101,93876.99200000004
101,100000.51200000003
101,84511.74400000008
101,88107.77600000017
101,86116.60799999995
101,91248.89600000004
101,84387.07199999993
101,86444.54400000005
101,87421.952
102,78083.3280000002
102,89441.02400000009
102,97396.9920000002
102,102527.74400000006
102,95846.65600000003
102,88646.91200000017
102,100574.72000000013
102,93796.60800000012
102,86419.45600000008
102,91843.84000000003
103,89300.47999999995
103,87548.41600000022
103,94651.90400000002
103,84508.16000000019
103,89839.8720000001
103,87854.08000000028
103,83237.88800000037
103,91756.28800000009
103,100760.31999999989
103,89587.96799999994
104,89835.52000000006
104,86111.74400000015
104,89698.04800000007
104,100083.20000000007
104,93919.99999999997
104,77835.52000000016
104,98449.66400000008
104,83442.94400000012
104,99478.27200000001
104,98681.6
105,94404.86400000016
105,99078.65600000003
105,96892.16000000006
105,98859.77600000007
105,100041.72799999993
105,97078.0159999999
105,89091.32800000008
105,87740.16000000008
105,107264.76799999988
105,98409.47199999989
106,87661.82400000007
106,88683.0080000001
106,76095.74400000017
106,96922.88000000003
106,94152.19199999998
106,74832.64000000004
106,79112.19200000008
106,86787.58400000018
106,92611.5840000001
106,99110.14400000006
107,94963.456
107,89642.49599999998
107,106580.73599999998
107,87970.30400000006
107,100697.85600000001
107,89374.46400000008
107,97920.76800000001
107,94068.73599999995
107,97665.02400000003
107,87712.76800000029
108,96137.98400000011
108,84120.32000000005
108,87362.8160000002
108,89767.16800000003
108,97291.5200000002
108,96191.23199999999
108,89761.53599999986
108,90506.75200000005
108,89490.94400000013
108,91472.384
109,104865.024
109,96779.00800000002
109,92148.99200000019
109,98498.81600000004
109,83622.14400000009
109,93907.96800000004
109,98093.82400000001
109,98016.76800000014
109,99132.4160000001
109,84789.50400000019
110,86830.59200000016
110,97758.97600000001
110,93956.60800000008
110,100706.04800000011
110,87900.92799999991
110,89023.23200000006
110,101885.18400000005
110,104746.49599999993
110,94936.06400000007
110,92996.60800000014
111,87977.98400000004
111,85696.76800000017
111,102377.21599999994
111,102551.03999999992
111,100035.07200000004
111,100235.77599999998
111,94764.80000000002
111,92425.98400000019
111,89492.992
111,101665.024
112,103630.33599999994
112,93717.7599999998
112,91699.71200000006
112,106018.30399999981
112,103784.70399999997
112,106807.29599999993
112,97408.25600000001
112,96774.6559999999
112,89574.1440000002
112,93680.38400000015
113,99392.76799999994
113,82214.14400000012
113,93882.3680000001
113,89076.4800000003
113,101828.09600000014
113,99092.73600000022
113,95521.02399999989
113,104279.29599999996
113,91278.33600000002
113,107408.38399999993
114,95635.45600000002
114,101651.96800000021
114,94466.30399999992
114,103926.52799999998
114,89800.19200000005
114,92944.12799999998
114,96155.90399999992
114,94236.16
114,96604.16000000006
114,100320.25599999983
115,104628.73600000006
115,102799.10400000002
115,96862.97600000001
115,94117.63200000001
115,106722.30399999995
115,95977.98400000023
115,99408.89599999998
115,94620.16000000019
115,95982.59200000003
115,88010.75200000007
116,98616.32000000007
116,90241.79200000004
116,102624.25600000011
116,98336.76799999992
116,86988.80000000012
116,104698.87999999993
116,105446.9119999999
116,92203.26399999992
116,100762.36800000002
116,100966.656
117,93197.05599999997
117,98006.52799999986
117,87926.5280000001
117,96929.02400000012
117,102425.59999999989
117,89682.94400000012
117,103844.86400000002
117,102609.91999999987
117,96959.74399999999
117,100890.11200000001
118,91176.95999999992
118,93450.75200000002
118,92372.22400000005
118,100607.99999999999
118,93462.52800000022
118,99098.87999999976
118,100737.5359999998
118,102003.45600000005
118,100346.87999999992
118,98522.36799999993
119,90291.71200000003
119,111756.54400000005
119,107786.75200000002
119,102415.35999999991
119,96171.26399999994
119,98452.99200000016
119,90395.13600000007
119,96502.27199999997
119,103428.35200000001
119,101586.68800000004
120,97718.01600000005
120,99930.36799999997
120,83789.56800000017
120,107283.96800000004
120,102138.1120000001
120,105696.51199999993
120,91896.32000000008
120,95551.74399999999
120,105492.73600000006
120,97363.71199999994
121,95858.94400000022
121,106326.27199999994
121,99572.99200000003
121,93720.57600000004
121,91350.78400000003
121,93298.68800000001
121,96261.37600000005
121,105189.63199999994
121,103085.31200000009
121,103741.69600000005
122,101542.14399999987
122,95216.89600000021
122,96052.73599999995
122,100289.5359999999
122,110289.66399999992
122,102031.6159999999
122,93210.87999999993
122,90906.62400000001
122,94992.38400000018
122,94914.55999999987
123,106412.5440000001
123,99852.80000000008
123,98107.13600000004
123,89720.31999999999
123,99689.4720000001
123,95595.51999999995
123,89624.57600000002
123,97836.79999999993
123,106367.99999999991
123,99267.84000000007
124,95880.19200000005
124,86530.30400000002
124,108108.28799999987
124,100677.88800000024
124,92786.68800000005
124,95116.03200000004
124,103411.45599999995
124,101926.40000000002
124,113976.57599999987
124,96769.27999999998
125,102428.15999999997
125,97721.08800000013
125,102771.96800000005
125,101727.74399999993
125,98102.78399999993
125,105296.89599999983
125,97748.73600000016
125,104681.72800000005
125,100898.04800000002
125,91058.1759999999
126,104606.9760000001
126,89964.03200000002
126,101032.95999999996
126,100398.59199999995
126,101188.3520000001
126,106152.70400000004
126,92647.67999999992
126,106413.5680000001
126,97651.19999999997
126,100549.63200000004
127,101242.88000000006
127,102295.03999999989
127,94274.81599999999
127,99368.95999999998
127,101629.43999999987
127,92811.00800000005
127,107318.27200000003
127,81313.5360000002
127,106313.98399999987
127,101550.84799999972
128,95985.66399999998
128,94612.99200000006
128,98098.68800000013
128,87300.09600000005
128,98181.63200000006
128,94287.61599999997
128,106866.68799999986
128,88246.78400000003
128,102042.62400000005
128,91382.7840000001
129,92702.97600000002
129,102652.672
129,103757.31199999999
129,97302.01600000008
129,94725.63200000004
129,96588.80000000009
129,109484.28799999994
129,96912.89600000008
129,107026.432
129,100747.26400000001
130,108424.44799999989
130,99283.19999999992
130,102877.44000000005
130,93812.99200000004
130,104065.79200000004
130,101680.12800000001
130,108366.5919999999
130,101161.72800000009
130,98152.44800000008
130,106669.056
131,107906.81600000002
131,100795.39199999993
131,115203.0719999998
131,109535.99999999994
131,101259.51999999987
131,99002.624
131,94903.29599999997
131,98427.6479999999
131,100937.47200000005
131,103045.632
132,92189.43999999997
132,95490.04799999991
132,109259.26399999979
132,95408.12800000007
132,103985.40799999994
132,102085.37599999997
132,110959.61599999989
132,84694.01600000012
132,96542.97599999998
132,97823.74399999998
133,94055.42399999996
133,94988.7999999999
133,99707.90400000008
133,106852.35199999975
133,96697.08800000019
133,91355.39199999993
133,99934.72000000004
133,102043.13599999975
133,104204.79999999981
133,104240.89600000001
134,104263.9359999999
134,102650.11200000001
134,109810.43199999981
134,116532.73600000003
134,103966.20799999978
134,103218.43199999994
134,82727.42399999998
134,103827.45600000002
134,95766.5280000001
134,104341.50399999993
135,108104.95999999979
135,96965.88800000008
135,96029.95199999999
135,95892.73599999989
135,101232.38399999993
135,112205.05599999976
135,101668.60799999998
135,104577.0239999999
135,107403.26400000007
135,101713.15199999996
136,98994.68800000001
136,96772.86400000007
136,103807.74399999986
136,91977.21600000007
136,109198.0799999998
136,103694.33600000011
136,103402.75199999998
136,95312.38400000003
136,100970.75200000008
136,106000.3839999999
137,102031.87199999987
137,105600.76799999985
137,106286.84799999984
137,111432.96
137,95310.07999999986
137,113603.328
137,96906.7520000001
137,111750.91199999982
137,103802.36799999984
137,97497.60000000011
138,103942.39999999992
138,107924.99200000007
138,113901.05599999987
138,94793.4720000001
138,101202.43199999991
138,95707.39199999999
138,102477.31199999993
138,109503.48799999991
138,98282.24000000005
138,104669.69599999987
139,96511.4879999999
139,97531.904
139,101139.19999999995
139,94335.48799999998
139,90400.25600000007
139,97728.00000000001
139,109283.07199999996
139,103402.75200000011
139,101872.63999999998
139,96775.936
140,119799.29599999987
140,103281.91999999987
140,106385.15199999993
140,111979.26399999995
140,85196.03200000004
140,103003.39199999986
140,100669.69600000007
140,97943.29599999989
140,111361.0239999998
140,100362.49600000001
141,103564.28799999981
141,112040.44799999983
141,104763.90399999997
141,98296.06400000001
141,110924.28799999984
141,105075.96799999994
141,109576.19199999982
141,111508.99199999991
141,100527.35999999986
141,101917.44000000003
142,113980.67200000006
142,93666.048
142,102131.45599999993
142,99718.14399999997
142,111789.31199999996
142,91483.39200000018
142,113566.46399999988
142,98844.16000000006
142,108813.56799999982
142,110620.15999999992
143,107472.64
143,100847.3600000001
143,100703.48800000004
143,114980.09599999983
143,90656.00000000003
143,115696.3839999999
